position,track_name,artist,streams,URL,date
148,Walang Gana,King Badger,28135,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-10-05
149,7 rings,Ariana Grande,28083,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-05
150,Dating Tayo,TJ Monterde,28050,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-10-05
151,Better,Khalid,27949,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-10-05
152,Good as Hell,Lizzo,27886,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-10-05
153,Perfect,Ed Sheeran,27879,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-10-05
154,Cry for Me,Camila Cabello,27827,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ,2019-10-05
155,Teeth,5 Seconds of Summer,27671,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-10-05
156,Ride Home,Ben&Ben,27644,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-10-05
157,SLOW DANCING IN THE DARK,Joji,27581,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-10-05
158,Lucky,Jason Mraz,27561,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-10-05
159,Kontrabida,Pricetagg,27537,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-10-05
160,Lalala,Y2K,27474,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-05
161,Happier,Ed Sheeran,27353,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-10-05
162,Pakinabang,Ex Battalion,27295,https://open.spotify.com/track/2xJlJ7vhnt8yBfA4vwcwZW,2019-10-05
163,You And Me,Lifehouse,27195,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-10-05
164,Photograph,Ed Sheeran,26827,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-10-05
165,Just the Way You Are,Bruno Mars,26730,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-10-05
166,This I Promise You,*NSYNC,26727,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-10-05
167,ILYSB - STRIPPED,LANY,26634,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-10-05
168,Best Part of Me (feat. YEBBA),Ed Sheeran,26612,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-10-05
169,Paradise,Bazzi,26369,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-10-05
170,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26319,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-10-05
171,Miracle Nights,ALLMO$T,26168,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-10-05
172,Sandali,Because,26127,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-10-05
173,Rewrite The Stars,Zac Efron,26115,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-10-05
174,This Feeling,The Chainsmokers,26017,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-10-05
175,Dalaga,ALLMO$T,25962,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-10-05
176,There's No Way (feat. Julia Michaels),Lauv,25926,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-10-05
177,Filipina Girl,Billy Crawford,25793,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-10-05
178,Bleeding Love,Leona Lewis,25770,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-10-05
179,Iris,The Goo Goo Dolls,25769,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-10-05
180,Call You Mine,The Chainsmokers,25582,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-10-05
181,Sa'yo,Silent Sanctuary,25498,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-10-05
182,Maikee's Letters,Just Hush,25497,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-10-05
183,Closer,The Chainsmokers,25428,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-10-05
184,The Middle,Zedd,25414,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-10-05
185,Writing on the Wall (feat. Post Malone & Cardi B),French Montana,25334,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI,2019-10-05
186,Shallow,Lady Gaga,25320,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-10-05
187,Super Far,LANY,25249,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-10-05
188,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,25226,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-10-05
189,Starving,Hailee Steinfeld,25198,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-10-05
190,Cornelia Street,Taylor Swift,25150,https://open.spotify.com/track/12M5uqx0ZuwkpLp5rJim1a,2019-10-05
191,ILYSB,LANY,25082,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-10-05
192,Sucker,Jonas Brothers,24963,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-10-05
193,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,24962,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-10-05
194,Chicken Noodle Soup (feat. Becky G),j-hope,24916,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo,2019-10-05
195,Take A Bow,Rihanna,24903,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-10-05
196,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,24874,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-10-05
197,Breakeven,The Script,24764,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-10-05
198,Lost In Japan,Shawn Mendes,24572,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-10-05
199,Beautiful Soul,Jesse McCartney,24189,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-10-05
200,Ikaw At Ako (Movie Version),Moira Dela Torre,23961,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo,2019-10-05
1,Zebbiana,Skusta Clee,239053,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-06
2,Memories,Maroon 5,234714,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-06
3,Pagtingin,Ben&Ben,221942,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-06
4,Ikaw At Ako,Moira Dela Torre,193256,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-06
5,Señorita,Shawn Mendes,190793,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-06
6,Sa Susunod Na Lang,PDL,171157,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-06
7,Beautiful People (feat. Khalid),Ed Sheeran,158810,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-06
8,Kung 'Di Rin Lang Ikaw,December Avenue,157374,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-06
9,Circles,Post Malone,146029,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-06
10,comethru,Jeremy Zucker,140894,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-06
11,"10,000 Hours (with Justin Bieber)",Dan + Shay,138033,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-06
12,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,136558,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-06
13,How Do You Sleep?,Sam Smith,129037,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-06
14,Hindi Tayo Pwede,The Juans,127895,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-06
15,I.F.L.Y.,Bazzi,127389,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-06
16,Feel Special,TWICE,125856,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-06
17,I Don't Care (with Justin Bieber),Ed Sheeran,123655,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-06
18,Lover,Taylor Swift,115808,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-06
19,Kathang Isip,Ben&Ben,112414,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-06
20,Hindi Na Nga,This Band,111978,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-10-06
21,Goodbyes (Feat. Young Thug),Post Malone,111408,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-06
22,Sanctuary,Joji,109770,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-06
23,Dahan,December Avenue,107856,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-06
24,"fuck, i'm lonely",Lauv,107322,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-06
25,It's You,Ali Gatie,107156,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-06
26,Nobody Knows,Russ,105669,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-06
27,Someone You Loved,Lewis Capaldi,105181,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-06
28,Sana,I Belong to the Zoo,105151,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-10-06
29,Bagay Tayo,ALLMO$T,99071,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-10-06
30,Maybe The Night,Ben&Ben,95288,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-10-06
31,"Patawad, Paalam",Moira Dela Torre,92027,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-10-06
32,Balang Araw,I Belong to the Zoo,91484,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-10-06
33,Dalaga,Arvey,91384,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-10-06
34,Paalam,Moira Dela Torre,88870,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-10-06
35,Sa Ngalan Ng Pag-Ibig,December Avenue,88473,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-10-06
36,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,86566,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-06
37,'Di Na Babalik,This Band,86537,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-10-06
38,Feelings,Lauv,83800,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-06
39,Liar,Camila Cabello,79681,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-10-06
40,Missin You Crazy,Russ,79112,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-10-06
41,Could I Love You Any More (feat. Jason Mraz),Renee Dominique,75615,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-10-06
42,Cruel Summer,Taylor Swift,75127,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-10-06
43,Kahit Ayaw Mo Na,This Band,75058,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-10-06
44,Old Town Road - Remix,Lil Nas X,73668,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-06
45,boyfriend (with Social House),Ariana Grande,73400,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-10-06
46,Never Really Over,Katy Perry,71467,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-06
47,Mabagal,Daniel Padilla,71363,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-10-06
48,Wrong,Luh Kel,69234,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-10-06
49,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,66205,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-06
50,I Like Me Better,Lauv,63271,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-10-06
51,Bulong,December Avenue,61358,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-10-06
52,Araw-Araw,Ben&Ben,61124,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-10-06
53,HIGHEST IN THE ROOM,Travis Scott,58606,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-06
54,Nang Iwan,This Band,58086,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-10-06
55,Mundo,IV Of Spades,57341,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-10-06
56,Nobela,Join The Club,56445,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-10-06
57,Buwan,juan karlos,55644,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-10-06
58,Pauwi Nako,PDL,53994,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-10-06
59,2002,Anne-Marie,53938,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-06
60,Dahilan,Silent Sanctuary,52741,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-10-06
61,Tagpuan,Moira Dela Torre,50786,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-10-06
62,Malibu Nights,LANY,50542,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-10-06
63,Leaves,Ben&Ben,50507,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-10-06
64,Best Part (feat. Daniel Caesar),H.E.R.,49360,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-10-06
65,Kahit Di Mo Alam,December Avenue,48667,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-10-06
66,Talk (feat. Disclosure),Khalid,48305,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-10-06
67,Boy With Luv (feat. Halsey),BTS,47970,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-10-06
68,Say You Won't Let Go,James Arthur,47848,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-10-06
69,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,46465,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-10-06
70,Karera,TJ Monterde,46460,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-10-06
71,hot girl bummer,blackbear,46446,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-06
72,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,46178,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-10-06
73,bad guy,Billie Eilish,44703,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-06
74,Dance Monkey,Tones And I,44571,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-06
75,You Need To Calm Down,Taylor Swift,44487,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-10-06
76,Kill This Love,BLACKPINK,44095,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-10-06
77,What Am I,Why Don't We,43584,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-10-06
78,Rawstarr 'Til I Die,Psychedelic Boyz,43313,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-10-06
79,Bakit Ba Ikaw,Michael Pangilinan,42992,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-10-06
80,FANCY,TWICE,42274,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-10-06
81,Kung Wala Ka,Hale,41787,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-10-06
82,Tadhana,Up Dharma Down,41556,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-10-06
83,Love Someone,Lukas Graham,41306,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-10-06
84,Graveyard,Halsey,41253,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-10-06
85,Panini,Lil Nas X,40941,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-06
86,If I Can't Have You,Shawn Mendes,40424,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-10-06
87,Your Song,Parokya Ni Edgar,39345,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-10-06
88,Truth Hurts,Lizzo,39037,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-06
89,No Guidance (feat. Drake),Chris Brown,38958,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-10-06
90,Beautiful (feat. Camila Cabello),Bazzi,38605,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-10-06
91,Walwal,VVS Collective,38555,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-10-06
92,The Day You Said Goodnight,Hale,37854,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-10-06
93,Tell Me Where It Hurts,MYMP,37292,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-10-06
94,i'm so tired...,Lauv,35417,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-10-06
95,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,35414,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-10-06
96,Too Good At Goodbyes,Sam Smith,35149,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-10-06
97,Lonely (with Jonas Brothers),Diplo,35126,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,2019-10-06
98,Magbalik,Callalily,35086,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-10-06
99,Migraine,Moonstar88,35046,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-10-06
100,Weak,Khel Pangilinan,34964,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-10-06
101,Get You The Moon (feat. Snøw),Kina,34782,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-10-06
102,"thank u, next",Ariana Grande,34602,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-10-06
103,You Are The Reason,Calum Scott,34600,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-10-06
104,With a Smile,South Border,34109,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-10-06
105,Motivation,Normani,34017,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-10-06
106,Ex,Callalily,33648,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-10-06
107,Saint-Tropez,Post Malone,33547,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-10-06
108,Good Thing (with Kehlani),Zedd,33535,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-10-06
109,Without Me,Halsey,33523,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-10-06
110,Ang Huling El Bimbo,Eraserheads,33429,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-10-06
111,Jopping,SuperM,33327,https://open.spotify.com/track/5WrEilrRI5cIW0DxMvQYPZ,2019-10-06
112,Ako Muna,Yeng Constantino,32736,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-10-06
113,Dancing With A Stranger (with Normani),Sam Smith,32501,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-10-06
114,Imahe,Magnus Haven,32434,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-10-06
115,Ikaw Lang,Kiyo,32293,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-10-06
116,Someday,Nina,32188,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-10-06
117,Rainbow,South Border,32161,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-10-06
118,Girls Like You (feat. Cardi B),Maroon 5,32094,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-10-06
119,Your Song (My One and Only You),Julie Anne San Jose,32088,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-10-06
120,I Forgot That You Existed,Taylor Swift,32039,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-10-06
121,Pasensya Ka Na,Silent Sanctuary,31790,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-10-06
122,Happier,Marshmello,31731,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-10-06
123,Tagu-Taguan,Moira Dela Torre,31701,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-10-06
124,Oks Lang,John Roa,31369,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-10-06
125,Stickwitu,The Pussycat Dolls,31042,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-10-06
126,I Need You More Today,Caleb Santos,30818,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-10-06
127,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,30491,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-10-06
128,Thick And Thin,LANY,30372,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-10-06
129,Thru These Tears,LANY,30231,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-10-06
130,Urong Sulong,Alisson Shore,30199,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-10-06
131,'Di Na Muli,Janine Tenoso,30139,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-10-06
132,My Boo,Usher,29924,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-10-06
133,Hiling,Mark Carpio,29803,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-10-06
134,The Man,Taylor Swift,29442,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-10-06
135,I Don't Wanna Love You Anymore,LANY,29253,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-10-06
136,IDGAF,Dua Lipa,29203,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-10-06
137,Eastside (with Halsey & Khalid),benny blanco,29183,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-10-06
138,Isa Pang Araw,Sarah Geronimo,29001,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-10-06
139,SLOW DANCING IN THE DARK,Joji,28919,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-10-06
140,Nadarang,Shanti Dope,28398,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-10-06
141,Good as Hell,Lizzo,28346,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-10-06
142,Dating Tayo,TJ Monterde,28277,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-10-06
143,Takeaway (feat. Lennon Stella),The Chainsmokers,28167,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-10-06
144,Sila,SUD,28135,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-10-06
145,Shape of My Heart,Backstreet Boys,27865,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-10-06
146,Teeth,5 Seconds of Summer,27864,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-10-06
147,So Sick,Ne-Yo,27797,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-10-06
148,She Will Be Loved - Radio Mix,Maroon 5,27411,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-10-06
149,7 rings,Ariana Grande,27327,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-06
150,Perfect,Ed Sheeran,27248,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-10-06
151,Ride Home,Ben&Ben,27126,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-10-06
152,Lalala,Y2K,26973,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-06
153,Best Part of Me (feat. YEBBA),Ed Sheeran,26951,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-10-06
154,Happier,Ed Sheeran,26808,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-10-06
155,I'm Yours,Jason Mraz,26792,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-10-06
156,ILYSB - STRIPPED,LANY,26700,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-10-06
157,Walang Gana,King Badger,26591,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-10-06
158,Better,Khalid,26466,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-10-06
159,Before I Let You Go,Freestyle,26411,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-10-06
160,Nandyan Agad Ako,Ex Battalion,26309,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-10-06
161,Cry for Me,Camila Cabello,26225,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ,2019-10-06
162,Paradise,Bazzi,26057,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-10-06
163,Lucky,Jason Mraz,25862,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-10-06
