position,track_name,artist,streams,URL,date
1,Despacito - Remix,Luis Fonsi,200299,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-08-11
2,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,153941,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-08-11
3,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,150818,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-08-11
4,Mama,Jonas Blue,140368,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-08-11
5,Super Far,LANY,139615,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-08-11
6,Strip That Down,Liam Payne,139066,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-08-11
7,I Like Me Better,Lauv,120295,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-08-11
8,Attention,Charlie Puth,119496,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-08-11
9,There for You,Martin Garrix,113684,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-08-11
10,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,111923,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-08-11
11,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,111549,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-08-11
12,Dahil Sa'Yo,Inigo Pascual,108714,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-08-11
13,2U (feat. Justin Bieber),David Guetta,107816,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-08-11
14,Shape of You,Ed Sheeran,106812,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-08-11
15,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,103505,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-08-11
16,Sorry Not Sorry,Demi Lovato,100996,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,2017-08-11
17,Something Just Like This,The Chainsmokers,100112,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-08-11
18,Say You Won't Let Go,James Arthur,96539,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-08-11
19,Slow Hands,Niall Horan,96247,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-08-11
20,Thunder,Imagine Dragons,94724,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-08-11
21,Symphony (feat. Zara Larsson),Clean Bandit,94009,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-08-11
22,No Promises (feat. Demi Lovato),Cheat Codes,90227,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-08-11
23,There's Nothing Holdin' Me Back,Shawn Mendes,89434,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-08-11
24,That's What I Like,Bruno Mars,86704,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-08-11
25,Your Song,Rita Ora,85289,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-08-11
26,New Rules,Dua Lipa,83124,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-08-11
27,Most Girls,Hailee Steinfeld,82043,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-08-11
28,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,80672,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-08-11
29,Fetish (feat. Gucci Mane),Selena Gomez,77963,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-08-11
30,Down,Fifth Harmony,75369,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-08-11
31,Versace on the Floor,Bruno Mars,73104,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-08-11
32,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,72926,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-08-11
33,The Cure,Lady Gaga,71733,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-08-11
34,Sila,SUD,68490,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-08-11
35,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,67702,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-08-11
36,Stay (with Alessia Cara),Zedd,66763,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-08-11
37,Why Can't It Be,Kaye Cal,66343,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-08-11
38,ILYSB,LANY,66048,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-08-11
39,Tadhana,Up Dharma Down,65556,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-08-11
40,Hiling,Mark Carpio,64334,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-08-11
41,Young Dumb & Broke,Khalid,62792,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-08-11
42,Bad Liar,Selena Gomez,61109,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-08-11
43,Crying in the Club,Camila Cabello,60899,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-08-11
44,Fresh Eyes,Andy Grammer,60384,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-08-11
45,Perfect,Ed Sheeran,57354,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-08-11
46,Perfect Strangers,Jonas Blue,56900,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-08-11
47,Pasensya Ka Na,Silent Sanctuary,56534,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-08-11
48,Galway Girl,Ed Sheeran,55999,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-08-11
49,It's Gotta Be You,Isaiah,54022,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-08-11
50,ILYSB - STRIPPED,LANY,52950,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-08-11
51,Glorious (feat. Skylar Grey),Macklemore,52892,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-08-11
52,Location,Khalid,49181,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-08-11
53,Touch,Little Mix,48259,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-08-11
54,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,47795,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-08-11
55,Reminding Me,Shawn Hook,47317,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-08-11
56,Good Life (with G-Eazy & Kehlani),G-Eazy,47265,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-08-11
57,Photograph,Ed Sheeran,47094,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-08-11
58,Havana,Camila Cabello,46424,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-08-11
59,The Scientist,Coldplay,42458,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-08-11
60,Closer,The Chainsmokers,42444,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-08-11
61,Di Makatulog,SUD,41572,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-08-11
62,Hanggang Kailan,Michael Pangilinan,40975,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-08-11
63,HUMBLE.,Kendrick Lamar,40507,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-08-11
64,Your Love - Dolce Amore Teleserye Theme,Juris,39995,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-08-11
65,Rich Love (with Seeb),OneRepublic,39901,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-08-11
66,All My Love (feat. Conor Maynard),Cash Cash,39199,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-08-11
67,Migraine,Moonstar88,38715,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-08-11
68,Starving,Hailee Steinfeld,38294,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-08-11
69,You,Jona,37191,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-08-11
70,Cool Down,James Reid,36801,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-08-11
71,Mi Gente,J Balvin,36709,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-08-11
72,Stay With You,Cheat Codes,36575,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-08-11
73,13,LANY,36385,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-08-11
74,XO TOUR Llif3,Lil Uzi Vert,36048,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-08-11
75,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,35540,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-08-11
76,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35362,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-08-11
77,Sa'yo,Silent Sanctuary,34191,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-08-11
78,Unforgettable,French Montana,34123,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-08-11
79,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33114,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-08-11
80,Let Me Be the One,Julie Anne San Jose,32696,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-08-11
81,Good Girls,LANY,32672,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-08-11
82,More Than You Know,Axwell /\ Ingrosso,32661,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-08-11
83,Get Low (with Liam Payne),Zedd,32413,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-08-11
84,Congratulations,Post Malone,32186,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-08-11
85,Why,Sabrina Carpenter,32145,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-08-11
86,Marmalade (feat. Lil Yachty),Macklemore,32106,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-08-11
87,Despacito (Featuring Daddy Yankee),Luis Fonsi,32004,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-08-11
88,Tell Me Where It Hurts,MYMP,31958,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-08-11
89,Dive,Ed Sheeran,31625,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-08-11
90,Slide (feat. Frank Ocean & Migos),Calvin Harris,31494,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-08-11
91,Can I Be Him,James Arthur,30673,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-08-11
92,Before I Let You Go,Freestyle,29868,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-08-11
93,Redbone,Childish Gambino,29735,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-08-11
94,Paano Ba Ang Magmahal,Piolo Pascual,29377,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-08-11
95,You And Me,Lifehouse,28659,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-08-11
96,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28373,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-08-11
97,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28083,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-08-11
98,I'm Not The Only One,Sam Smith,28022,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-08-11
99,So Sick,Ne-Yo,27886,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-08-11
100,Someday,Nina,27617,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-08-11
101,Take A Bow,Rihanna,27411,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-08-11
102,Rainbow,South Border,27136,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-08-11
103,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,27124,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-08-11
104,Boys,Charli XCX,27064,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-08-11
105,Collide - Acoustic Version,Howie Day,26902,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-08-11
106,Kung Wala Ka,Hale,26877,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-08-11
107,First Time,Kygo,26781,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-08-11
108,So Slow,Freestyle,26446,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-08-11
109,Kissing Strangers,DNCE,26210,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-08-11
110,pink skies,LANY,26103,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-08-11
111,Pusong Ligaw,Jericho Rosales,26077,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-08-11
112,The Man Who Can't Be Moved,The Script,26072,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-08-11
113,Iris,The Goo Goo Dolls,26044,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-08-11
114,Breakeven,The Script,25897,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-08-11
115,Prinsesa,6cyclemind,25865,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-08-11
116,With a Smile,South Border,25566,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-08-11
117,The Day You Said Goodnight - Acoustic Version,Hale,25387,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-08-11
118,Beautiful Soul,Jesse McCartney,25355,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-08-11
119,A Thousand Years,Christina Perri,25312,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-08-11
120,Believer,Imagine Dragons,25289,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-08-11
121,We Don't Talk Anymore,Charlie Puth,25150,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-08-11
122,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,25108,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-08-11
123,Middle Of The Night,The Vamps,25059,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-08-11
124,Para Sa Akin,Sitti,24733,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-08-11
125,We Can't Be,Krissy,24412,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-08-11
126,Out of My League,Stephen Speaks,24400,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-08-11
127,Happier,Ed Sheeran,24168,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-08-11
128,Ko Ko Bop,EXO,23847,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-08-11
129,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23568,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-08-11
130,美女と野獣,Ariana Grande,23568,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-08-11
131,She Will Be Loved - Radio Mix,Maroon 5,23565,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-08-11
132,Stickwitu,The Pussycat Dolls,23551,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-08-11
133,Treat You Better,Shawn Mendes,23518,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-08-11
134,Sober,Cheat Codes,23503,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-08-11
135,Love Yourself,Justin Bieber,23426,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-08-11
136,More Than Words,Extreme,23418,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-08-11
137,Secret Love Song (feat. Jason Derulo),Little Mix,23360,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-08-11
138,Tired,Alan Walker,23157,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-08-11
139,Lost Stars,Adam Levine,23085,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-08-11
140,Meron Nang Iba,Silent Sanctuary,22789,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-08-11
141,Paris,The Chainsmokers,22508,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-08-11
142,24K Magic,Bruno Mars,22456,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-08-11
143,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,22276,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-08-11
144,Angel,Fifth Harmony,22254,https://open.spotify.com/track/09KlDlkOYuC5x6hOaM7vaP,2017-08-11
145,Without You (feat. Sandro Cavazza),Avicii,22196,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-08-11
146,Let Her Go,Passenger,22143,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-08-11
147,I'm Yours,Jason Mraz,22025,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-08-11
148,The Way You Look at Me,Christian Bautista,21685,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-08-11
149,When You Say Nothing At All,Boyzone,21662,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-08-11
150,As If It's Your Last,BLACKPINK,21657,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-08-11
151,Set You Free,MYMP,21649,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-08-11
152,Almost Is Never Enough,Ariana Grande,21638,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-08-11
153,Wherever You Will Go,The Calling,21530,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-08-11
154,Rollin (feat. Future & Khalid),Calvin Harris,21390,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-08-11
155,Cold Water (feat. Justin Bieber & MØ),Major Lazer,21227,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-08-11
156,Lucky,Jason Mraz,21168,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-08-11
157,A Thousand Miles,Vanessa Carlton,21146,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-08-11
158,Now Or Never,Halsey,21089,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-08-11
159,Bubbly,Colbie Caillat,21055,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-08-11
160,YOUTH,Troye Sivan,20807,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-08-11
161,Magbalik,Callalily,20652,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-08-11
162,I'll Never Go,Erik Santos,20650,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-08-11
163,Rain,The Script,20634,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-08-11
164,Till I Met You,Angeline Quinto,20440,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-08-11
165,Let Me Love You,DJ Snake,20435,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-08-11
166,Terrified,Katharine McPhee,20389,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-08-11
167,Where The Love Goes,Anjulie,20309,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-08-11
168,BUTTERFLY EFFECT,Travis Scott,20295,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-08-11
169,On Top,James Reid,20198,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-08-11
170,True,Ryan Cabrera,20148,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-08-11
171,Realize,Colbie Caillat,20110,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-08-11
172,Kaibigan Mo,Sarah Geronimo,20055,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-08-11
173,All We Know,The Chainsmokers,19948,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-08-11
174,Better in Time,Leona Lewis,19931,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-08-11
175,All Night,The Vamps,19817,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-08-11
176,Ang Huling El Bimbo,Eraserheads,19593,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-08-11
177,Your Body Is a Wonderland,John Mayer,19537,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-08-11
178,Scared to Be Lonely,Martin Garrix,19533,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-08-11
179,A Love To Last A Lifetime,Juris,19337,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-08-11
180,Simpleng Tao,Gloc 9,19255,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-08-11
181,Hands,Mike Perry,19217,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-08-11
182,Would You Ever,Skrillex,19153,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-08-11
183,"How Far I'll Go - From ""Moana""",Alessia Cara,19115,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-08-11
184,It Ain't Me (with Selena Gomez),Kygo,19098,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-08-11
185,Sunday Morning,Maroon 5,19031,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-08-11
186,Bank Account,21 Savage,18916,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-08-11
187,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18876,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-08-11
188,Castle on the Hill,Ed Sheeran,18642,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-08-11
189,Middle,DJ Snake,18519,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-08-11
190,Hate That I Love You,Rihanna,18519,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-08-11
191,If We Fall in Love,Yeng Constantino,18485,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-08-11
192,Torete,Moonstar88,18443,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-08-11
193,The Other,Lauv,18399,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-08-11
194,Praying,Kesha,18387,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA,2017-08-11
195,By Your Side,Jonas Blue,18224,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-08-11
196,I Won't Give Up,Jason Mraz,18111,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-08-11
197,In the Name of Love,Martin Garrix,18049,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-08-11
198,Don't Wanna Know,Maroon 5,18008,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-08-11
199,1-800-273-8255,Logic,17960,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-08-11
200,The One That Got Away - Acoustic,Katy Perry,17946,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-08-11
1,Despacito - Remix,Luis Fonsi,211178,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-08-12
2,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,159666,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-08-12
3,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,154362,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-08-12
4,Mama,Jonas Blue,143795,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-08-12
5,Strip That Down,Liam Payne,143047,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-08-12
6,Super Far,LANY,139721,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-08-12
