position,track_name,artist,streams,URL,date
148,You Are The Reason,Calum Scott,34001,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-02-23
149,i'm so tired...,Lauv,33715,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW,2020-02-23
150,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,33335,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-02-23
151,Changes,Lauv,33060,https://open.spotify.com/track/029B34AzPVXzOQCyaJpkdH,2020-02-23
152,"thank u, next",Ariana Grande,32828,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-02-23
153,Tadhana,Up Dharma Down,32676,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-02-23
154,ILYSB - STRIPPED,LANY,32641,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-02-23
155,Someday,Nina,32339,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-02-23
156,You're Still The One,Shania Twain,32138,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-02-23
157,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,32041,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-02-23
158,Ayy Macarena,Tyga,32010,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2020-02-23
159,She Will Be Loved - Radio Mix,Maroon 5,31750,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-02-23
160,Shallow,Lady Gaga,31655,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-02-23
161,Feel Me,Selena Gomez,31601,https://open.spotify.com/track/6XXYdF6pJR1K3wKvuxmu7n,2020-02-23
162,Mabagal,Daniel Padilla,31345,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2020-02-23
163,What Am I,Why Don't We,31052,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-02-23
164,Just the Way You Are,Bruno Mars,30978,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-02-23
165,Magbalik,Callalily,30869,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-02-23
166,This I Promise You,*NSYNC,30788,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-02-23
167,Dating Tayo,TJ Monterde,30746,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-02-23
168,Weak,Khel Pangilinan,30646,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-02-23
169,IDGAF,Dua Lipa,30577,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-02-23
170,Ikaw Lamang,Silent Sanctuary,30350,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-02-23
171,Dancing With A Stranger (with Normani),Sam Smith,30193,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-02-23
172,You Need To Calm Down,Taylor Swift,30178,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-02-23
173,Lucky,Jason Mraz,30164,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-02-23
174,Rewrite The Stars,Zac Efron,29888,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-02-23
175,Ang Huling El Bimbo,Eraserheads,29744,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-02-23
176,Girls Like You (feat. Cardi B),Maroon 5,29710,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2020-02-23
177,Nobody Knows,Russ,29451,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2020-02-23
178,If I Can't Have You,Shawn Mendes,29399,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-02-23
179,Without Me,Halsey,29376,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-02-23
180,lowkey,NIKI,29246,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-02-23
181,Pasensya Ka Na,Silent Sanctuary,29201,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-02-23
182,You And Me,Lifehouse,29192,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-02-23
183,Migraine,Moonstar88,28825,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-02-23
184,So Sick,Ne-Yo,28712,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-02-23
185,Talk (feat. Disclosure),Khalid,28603,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2020-02-23
186,Never Really Over,Katy Perry,28496,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-02-23
187,Beautiful (feat. Camila Cabello),Bazzi,28419,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-02-23
188,Your Song (My One and Only You),Julie Anne San Jose,28068,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-02-23
189,FANCY,TWICE,28042,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2020-02-23
190,Blueberry Faygo,Lil Mosey,27863,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-02-23
191,Goodbyes (Feat. Young Thug),Post Malone,27781,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2020-02-23
192,Thick And Thin,LANY,27700,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2020-02-23
193,Walwal,VVS Collective,27414,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2020-02-23
194,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,27335,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2020-02-23
195,'Di Na Babalik,This Band,27320,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2020-02-23
196,Thru These Tears,LANY,27228,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2020-02-23
197,Kill This Love,BLACKPINK,27216,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-02-23
198,Perfect,Ed Sheeran,27123,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-02-23
199,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,26977,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-02-23
200,If the World Was Ending - feat. Julia Michaels,JP Saxe,26975,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-02-23
1,Imahe,Magnus Haven,264004,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-02-24
2,Make It With You,Ben&Ben,237608,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-02-24
3,Intentions (feat. Quavo),Justin Bieber,226638,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-02-24
4,Don't Start Now,Dua Lipa,209393,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-24
5,Pagtingin,Ben&Ben,208068,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-02-24
6,Yummy,Justin Bieber,203803,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-02-24
7,Memories,Maroon 5,189136,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-24
8,Catriona,Matthaios,188872,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-02-24
9,"10,000 Hours (with Justin Bieber)",Dan + Shay,187713,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-24
10,ROXANNE,Arizona Zervas,170323,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-24
11,Someone You Loved,Lewis Capaldi,164654,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-24
12,Hindi Tayo Pwede,The Juans,163907,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-24
13,Vibe With Me,Matthaios,161791,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-24
14,Masyado Pang Maaga,Ben&Ben,153848,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-24
15,ON (Feat. Sia),BTS,152175,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,2020-02-24
16,Mean It,Lauv,141229,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-02-24
17,Ivana,Soulstice,140491,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-02-24
18,I Want You Back,Matthaios,139735,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-02-24
19,Circles,Post Malone,135194,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-24
20,Falling,Trevor Daniel,135140,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-02-24
21,Kathang Isip,Ben&Ben,127577,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-24
22,Binalewala - Original Version,Michael Dutchi Libranda,124141,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-24
23,death bed (coffee for your head) (feat. beabadoobee),Powfu,116657,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-02-24
24,Dance Monkey,Tones And I,116323,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-24
25,Sa Susunod Na Lang,PDL,114616,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-02-24
26,Fall,Ben&Ben,111795,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH,2020-02-24
27,Maybe The Night,Ben&Ben,110542,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-02-24
28,Zebbiana,Skusta Clee,110082,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-02-24
29,Araw-Araw,Ben&Ben,108496,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-02-24
30,ON,BTS,104787,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-02-24
31,Sanctuary,Joji,103426,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-02-24
32,Yellow Hearts,Ant Saunders,103406,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-02-24
33,Beautiful People (feat. Khalid),Ed Sheeran,103232,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-02-24
34,It's You,Ali Gatie,102800,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-02-24
35,comethru,Jeremy Zucker,102120,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-02-24
36,Blinding Lights,The Weeknd,101825,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-02-24
37,Get You The Moon (feat. Snøw),Kina,95319,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-02-24
38,Sana,I Belong to the Zoo,94022,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-02-24
39,Can We Kiss Forever?,Kina,91667,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-02-24
40,I.F.L.Y.,Bazzi,90678,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-02-24
41,Tattoos Together,Lauv,90031,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL,2020-02-24
42,Kung 'Di Rin Lang Ikaw,December Avenue,84043,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-02-24
43,Physical,Dua Lipa,83743,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,2020-02-24
44,Make It Right (feat. Lauv),BTS,81872,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-02-24
45,Tala,Sarah Geronimo,79927,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-02-24
46,The Box,Roddy Ricch,75129,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-02-24
47,Black Swan,BTS,73832,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ,2020-02-24
48,00:00 (Zero O’Clock),BTS,72938,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP,2020-02-24
49,"always, i'll care",Jeremy Zucker,72292,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj,2020-02-24
50,Filter,BTS,69937,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu,2020-02-24
51,Say So,Doja Cat,67514,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-02-24
52,Friends,BTS,67034,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M,2020-02-24
53,Leaves,Ben&Ben,66660,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-02-24
54,Boy With Luv (feat. Halsey),BTS,65556,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-02-24
55,Sunday Best,Surfaces,64956,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-02-24
56,My Time,BTS,63378,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP,2020-02-24
57,Sa Ngalan Ng Pag-Ibig,December Avenue,63266,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-02-24
58,UGH!,BTS,62365,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W,2020-02-24
59,Louder than bombs,BTS,61258,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO,2020-02-24
60,Inner Child,BTS,60153,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO,2020-02-24
61,Nobela,Julie Anne San Jose,59909,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ,2020-02-24
62,Forever (feat. Post Malone & Clever),Justin Bieber,59755,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,2020-02-24
63,Moon,BTS,59346,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk,2020-02-24
64,Miracle Nights,ALLMO$T,59178,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-02-24
65,I Don't Care (with Justin Bieber),Ed Sheeran,58578,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-02-24
66,I Like Me Better,Lauv,57972,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-02-24
67,Kahit Ayaw Mo Na,This Band,57511,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-02-24
68,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,57365,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-02-24
69,We are Bulletproof : the Eternal,BTS,56946,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK,2020-02-24
70,Neneng B,Nik Makino,56930,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-02-24
71,Run,Joji,56722,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,2020-02-24
72,No Time To Die,Billie Eilish,56019,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR,2020-02-24
73,Señorita,Shawn Mendes,55558,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-02-24
74,Your Song,Parokya Ni Edgar,54350,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-02-24
75,Repeat,Al James,53350,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW,2020-02-24
76,Psycho,Red Velvet,51927,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-02-24
77,Say You Won't Let Go,James Arthur,51796,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-02-24
78,Ikaw At Ako,Moira Dela Torre,51451,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-02-24
79,Malibu Nights,LANY,51336,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-02-24
80,Outro : Ego,BTS,49562,https://open.spotify.com/track/3r9FFjLrAIQjoR8pSHVPC9,2020-02-24
81,2002,Anne-Marie,49488,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-02-24
82,To Die For,Sam Smith,49057,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,2020-02-24
83,Nobela,Join The Club,48842,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-02-24
84,Dahan,December Avenue,48719,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-02-24
85,Too Good At Goodbyes,Sam Smith,48589,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-02-24
86,Mundo,IV Of Spades,47254,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-02-24
87,Adore You,Harry Styles,47160,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-02-24
88,Respect,BTS,47112,https://open.spotify.com/track/37TSJmYKLxXmx8OehFpqMN,2020-02-24
89,everything i wanted,Billie Eilish,47008,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-02-24
90,Lexi,Nik Makino,46313,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-02-24
91,Buwan,juan karlos,46057,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-02-24
92,The Day You Said Goodnight,Hale,45220,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-02-24
93,Best Part (feat. Daniel Caesar),H.E.R.,44311,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-02-24
94,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,44149,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-02-24
95,Balang Araw,I Belong to the Zoo,43892,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-02-24
96,Rainbow,South Border,43785,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-02-24
97,Interlude : Shadow,BTS,43724,https://open.spotify.com/track/2Nib4r0saYQf2pUV4RFDhl,2020-02-24
98,Hindi Na Nga,This Band,42712,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-02-24
99,Life Is Good (feat. Drake),Future,42446,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-02-24
100,Bakit Ba Ikaw,Michael Pangilinan,42296,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-02-24
101,After Hours,The Weeknd,42130,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v,2020-02-24
102,Modern Loneliness,Lauv,41848,https://open.spotify.com/track/7MZF7YLxOP2to9iblSulLc,2020-02-24
103,Kahit Di Mo Alam,December Avenue,41596,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-02-24
104,Urong Sulong,Alisson Shore,41147,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2020-02-24
105,Bagay Tayo,ALLMO$T,41138,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2020-02-24
106,Lover,Taylor Swift,41128,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-02-24
107,bad guy,Billie Eilish,40943,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-02-24
108,Rare,Selena Gomez,40616,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-02-24
109,Relationship (feat. Future),Young Thug,40500,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg,2020-02-24
110,Bulong,December Avenue,40449,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-02-24
111,Know Your Worth,Khalid,40299,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,2020-02-24
112,214,Rivermaya,39703,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-02-24
113,Shape of My Heart,Backstreet Boys,39673,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-02-24
114,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,39624,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-02-24
115,Ikaw Lang,Kiyo,39551,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-02-24
116,Tell Me Where It Hurts,MYMP,39478,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-02-24
117,What A Man Gotta Do,Jonas Brothers,39403,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,2020-02-24
118,Feelings,Lauv,39398,https://open.spotify.com/track/3TnhEoToeS6EUCLYsU8tPW,2020-02-24
119,What If I Told You That I Love You,Ali Gatie,39204,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,2020-02-24
120,I Need You More Today,Caleb Santos,39154,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-02-24
121,Godzilla (feat. Juice WRLD),Eminem,38970,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-02-24
122,"Patawad, Paalam",Moira Dela Torre,38361,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2020-02-24
123,Ride Home,Ben&Ben,38206,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-02-24
124,Love Someone,Lukas Graham,38205,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-02-24
125,My Oh My (feat. DaBaby),Camila Cabello,38101,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2020-02-24
126,With a Smile,South Border,37720,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-02-24
127,Araw-Araw Love,Flow G,37679,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-02-24
128,Stickwitu,The Pussycat Dolls,37473,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2020-02-24
129,Dalaga,Arvey,37404,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-02-24
130,Kung Wala Ka,Hale,37299,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-02-24
131,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,37102,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-02-24
132,Tagpuan,Moira Dela Torre,36836,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-02-24
133,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",Lauv,36778,https://open.spotify.com/track/2B7oyUTr2pCsUqPy4bgiYB,2020-02-24
134,You should be sad,Halsey,36703,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,2020-02-24
135,Lose You To Love Me,Selena Gomez,36243,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-02-24
136,Pauwi Nako,PDL,35892,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-02-24
137,You Are The Reason,Calum Scott,35538,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-02-24
138,Before You Go,Lewis Capaldi,35522,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-02-24
139,This I Promise You,*NSYNC,35238,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-02-24
140,Tadhana,Up Dharma Down,34681,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-02-24
141,Just the Way You Are,Bruno Mars,34677,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-02-24
142,Paalam,Moira Dela Torre,34600,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2020-02-24
143,You And Me,Lifehouse,34588,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-02-24
144,Someday,Nina,34407,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-02-24
145,The Weekend - Funk Wav Remix,SZA,34275,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt,2020-02-24
146,Make It Right,BTS,34260,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2020-02-24
147,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,34153,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-02-24
148,She Will Be Loved - Radio Mix,Maroon 5,34030,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-02-24
149,Feel Me,Selena Gomez,33663,https://open.spotify.com/track/6XXYdF6pJR1K3wKvuxmu7n,2020-02-24
150,How Do You Sleep?,Sam Smith,33655,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-02-24
151,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,33597,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-02-24
152,Lucky,Jason Mraz,33596,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-02-24
153,i'm so tired...,Lauv,33296,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW,2020-02-24
154,You're Still The One,Shania Twain,33245,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-02-24
155,What Am I,Why Don't We,32970,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-02-24
156,"thank u, next",Ariana Grande,32942,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-02-24
157,Make You Mine,PUBLIC,32873,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-02-24
158,SUGAR,BROCKHAMPTON,32718,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,2020-02-24
159,ILYSB - STRIPPED,LANY,32659,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-02-24
160,Intro : Persona,BTS,32553,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2020-02-24
161,Changes,Lauv,32031,https://open.spotify.com/track/029B34AzPVXzOQCyaJpkdH,2020-02-24
162,Dating Tayo,TJ Monterde,32018,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-02-24
163,You Need To Calm Down,Taylor Swift,31862,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-02-24
164,Shallow,Lady Gaga,31797,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-02-24
165,Feel Special,TWICE,31789,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2020-02-24
166,Dancing With A Stranger (with Normani),Sam Smith,31622,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-02-24
